time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,10,343,9,720000
0.1,-5.67256853369547e-11,-0.7200000000805,-2.72307495079958e-12,-8.64283883083797e-11,-3.41722202966749e-09,0.00246039986136059,-8.40773260803225e-12,pto_damping_loss,0.6,1.6,10,343,9,720000
0.2,-1.05906976504956e-09,-0.720000001452785,-5.05044824194808e-11,-1.56123373840492e-09,-3.21989728604454e-08,0.0231832604595209,-7.46477174352749e-10,pto_damping_loss,0.6,1.6,10,343,9,720000
0.3,-5.88746897699754e-09,-0.720000007835804,-2.79159535241634e-10,-8.4253059024811e-09,-1.16390961193788e-07,0.0838014920595263,-9.75373621028182e-09,pto_damping_loss,0.6,1.6,10,343,9,720000
0.4,-1.9843726808592e-08,-0.720000025566549,-9.34770674912067e-10,-2.75032879436027e-08,-2.79791311326938e-07,0.201449744155396,-5.63638880837143e-08,pto_damping_loss,0.6,1.6,10,343,9,720000
0.5,-5.01679591889358e-08,-0.720000062465555,-2.34618629299644e-09,-6.72219872912085e-08,-5.28871808407944e-07,0.380787702053718,-2.01387880604656e-07,pto_damping_loss,0.6,1.6,10,343,9,720000
0.6,-1.04769342379539e-07,-0.720000125915337,-4.86267314340772e-09,-1.355281621094e-07,-8.46925222139051e-07,0.609786159940116,-5.16443278964602e-07,pto_damping_loss,0.6,1.6,10,343,9,720000
0.7,-1.90457741535658e-07,-0.720000220628819,-8.77428945323412e-09,-2.3746529119313e-07,-1.19266336725951e-06,0.858717624426844,-1.02416105347401e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
0.8,-3.10963695196914e-07,-0.720000346399893,-1.42318054640596e-08,-3.72737588998442e-07,-1.50083810571681e-06,1.0806034361161,-1.62181081409156e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
0.9,-4.64915174637304e-07,-0.720000495916295,-2.11758610996219e-08,-5.333587508224e-07,-1.68303590982553e-06,1.21178585507438,-2.03947910910882e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
1,-6.43810464385855e-07,-0.720000652610775,-2.92773253715297e-08,-7.01361725893265e-07,-1.62809507813507e-06,1.17222845625725,-1.9084993800823e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
1.1,-8.29953822386872e-07,-0.720000788532882,-3.78860623560839e-08,-8.46544010668137e-07,-1.20252554914786e-06,0.865818395386453,-1.04116874137441e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
1.2,-9.94317346488414e-07,-0.720000862280468,-4.59842666448259e-08,-9.24280598203818e-07,-2.51568645087733e-07,0.18112942446316,-4.55664838977179e-08,pto_damping_loss,0.6,1.6,10,343,9,720000
1.3,-1.09433617529028e-06,-0.720000817082202,-5.21420795217093e-08,-8.73493758274018e-07,1.39866328644933e-06,-1.00703756624354,-1.40850647198013e-06,pto_damping_loss,0.6,1.6,10,343,9,720000
1.4,-1.07170212658306e-06,-0.720000579145207,-5.44756555035638e-08,-6.14897143404639e-07,3.93783765690802e-06,-2.83524311297377,-1.11647270967573e-05,pto_damping_loss,0.6,1.6,10,343,9,720000
1.5,-8.50268816359787e-07,-0.720000056380517,-5.06099514580877e-08,-4.9632665854625e-08,7.56692196160229e-06,-5.44818381235365,-4.12259817405449e-05,pto_damping_loss,0.6,1.6,10,343,9,720000
1.6,-3.342096876114e-07,-0.719999137606408,-3.76497471691088e-08,9.41594001144637e-07,1.24927192592259e-05,-8.99475786664261,-0.00011236898483268,pto_damping_loss,0.6,1.6,10,343,9,720000
1.7,5.9341859799026e-07,-0.719997692317197,-1.21628687279473e-08,2.49878773799361e-06,1.89215489799803e-05,-13.6235152655858,-0.00025777801137729,pto_damping_loss,0.6,1.6,10,343,9,720000
1.8,2.07155436402266e-06,-0.719995571095588,2.98203880904401e-08,4.78226821687214e-06,2.70521797143974e-05,-19.4775693943662,-0.00052691070765604,pto_damping_loss,0.6,1.6,10,343,9,720000
1.9,4.26130185628401e-06,-0.719992606737566,9.2787770882916e-08,7.97153484382261e-06,3.70681288474805e-05,-26.6890527701858,-0.000989313246902454,pto_damping_loss,0.6,1.6,10,343,9,720000
2,7.345253310654e-06,-0.719988616146342,1.81701868766439e-07,1.22633364729417e-05,4.91294858536595e-05,-35.3732298146347,-0.00173786859377634,pto_damping_loss,0.6,1.6,10,343,9,720000
2.1,1.15258328027735e-05,-0.719983403033861,3.01929928109394e-07,1.78689084630509e-05,6.33644740913193e-05,-45.6224213457498,-0.00289084073534601,pto_damping_loss,0.6,1.6,10,343,9,720000
2.2,1.70225532522676e-05,-0.719976761444091,4.59144134261499e-07,2.50103639732257e-05,7.98610210778244e-05,-57.4999351760334,-0.00459200353506674,pto_damping_loss,0.6,1.6,10,343,9,720000
2.3,2.40681100552641e-05,-0.71996848008359,6.59190975819648e-07,3.39162555921937e-05,9.86586481073585e-05,-71.034226637298,-0.00700814076938754,pto_damping_loss,0.6,1.6,10,343,9,720000
2.4,3.29032793371373e-05,-0.719958347412707,9.07929945710823e-07,4.48163557858739e-05,0.000119741012876483,-86.2135292710672,-0.0103232953185739,pto_damping_loss,0.6,1.6,10,343,9,720000
2.5,4.37706446090059e-05,-0.719946157417716,1.21104384734731e-06,5.79357383971718e-05,0.000143029443467395,-102.981199296524,-0.0147293436229867,pto_damping_loss,0.6,1.6,10,343,9,720000
2.6,5.69072397295238e-05,-0.719931715951123,1.573825188814e-06,7.34882767645296e-05,0.00016837778916042,-121.232008195502,-0.0204127775154365,pto_damping_loss,0.6,1.6,10,343,9,720000
2.7,7.25362643947073e-05,-0.719914847496597,2.00094534730005e-06,9.16697051901835e-05,0.000195568883035923,-140.809595785864,-0.0275379753685812,pto_damping_loss,0.6,1.6,10,343,9,720000
2.8,9.08580961649857e-05,-0.719895402187518,2.49621514936305e-06,0.000112650417714659,0.000224312863034003,-161.505261384481,-0.0362277075762081,pto_damping_loss,0.6,1.6,10,343,9,720000
2.9,0.000112040885324519,-0.719873262886669,3.06234704005822e-06,0.000136568199688046,0.000254247532776742,-183.058223599254,-0.0465421017046034,pto_damping_loss,0.6,1.6,10,343,9,720000
3,0.000136211070719739,-0.719848352119545,3.70072994014589e-06,0.00016352110186288,0.000284940863293271,-205.157421571155,-0.0584577328135065,pto_damping_loss,0.6,1.6,10,343,9,720000
3.1,0.000163444191478928,-0.71982063864785,4.41122809391312e-06,0.000193560672368199,0.000315895645707484,-227.444864909388,-0.0718488424634026,pto_damping_loss,0.6,1.6,10,343,9,720000
3.2,0.000193756387072257,-0.719790143472643,5.19201462035309e-06,0.000226685758121632,0.000346556208221399,-249.520469919407,-0.0864728679288914,pto_damping_loss,0.6,1.6,10,343,9,720000
3.3,0.000227096973355506,-0.719756945069488,6.03944908596329e-06,0.000262837073730755,0.000376317014439547,-270.948250396474,-0.10196243665682,pto_damping_loss,0.6,1.6,10,343,9,720000
3.4,0.000263342453183775,-0.719721183679969,6.94800627102861e-06,0.000301892713091882,0.000404532870682744,-291.263666891575,-0.117825727293232,pto_damping_loss,0.6,1.6,10,343,9,720000
3.5,0.000302292266666392,-0.719683064514616,7.91026052173339e-06,0.000343664747719751,0.000430530393701494,-309.981883465075,-0.133456622328549,pto_damping_loss,0.6,1.6,10,343,9,720000
